ID,Form,IPA,Gloss,Language_ID
5853,მარწყვი,/mart͡sʼqʼvi/,wild strawberry,0
5854,მარხვა,/marxva/,"ember, fast",0
5855,მარხილი,/marxili/,"luge, sled, sledge, sleigh, toboggan",0
5856,მარჯანი,/mard͡ʒani/,coral,0
5857,მარჯვე,/mard͡ʒvɛ/,"able, adroit, artful, deft, dexterous, dodgy, felicitous, knowing, light-fingered, light-handed, well-turned",0
5858,მარჯვედ,/mard͡ʒvɛd/,"ably, adroitly, artfully, craftily, cunningly, deftly, dexterously, felicitously, light-handedly",0
5859,მარჯვენა,/mard͡ʒvɛna/,"right-hand, right",0
5860,მარჯვენა,/mard͡ʒvɛna/,"right hand, დიდოსტატის კონსტანტინეს მარჯვენაdidosṭaṭis",0
5861,მარჯი,/mard͡ʒi/,"Marge, Margie",0
5862,მას,/mas/,dative singular of ის (is); to him/her/it,0
5863,მას,/mas/,"(in school) Clipping of მასწავლებელო (masc̣avlebelo),",0
5864,მას,/mas/,"(in school) Clipping of მასწავლებელო (masc̣avlebelo),",0
5865,მასალა,/masala/,"material, stuff",0
5866,მასაჟი,/masaʒi/,massage,0
5867,მასაჟისტი,/masaʒistʼi/,"masseur, masseuse",0
5868,მასდარი,/masdari/,verbal noun,0
5869,მასე,/masɛ/,"so, like that, მასე განაგრძე კარგი ხარ, უუჰmase ganagrʒe",0
5870,მასე,/masɛ/,"(obsolete) (sea-going) fishing net, Synonym: ბადე (bade)",0
5871,მასე,/masɛ/,"(obsolete) (sea-going) fishing net, Synonym: ბადე (bade)",0
5872,მასი,,(obsolete) a period of 15 seconds,0
5873,მასივი,/masivi/,massif,0
5874,მასიურად,/masiurad/,massively,0
5875,მასიური,/masiuri/,massive,0
5876,მასიურობა,/masiurɔba/,massiveness,0
5877,მასკარადი,/maskʼaradi/,masquerade,0
5878,მასონი,/masɔni/,mason,0
5879,მასონობა,/masɔnɔba/,masonry,0
5880,მასპინძელი,/maspʼind͡zɛli/,"host, hostess",0
5881,მასშტაბი,/masʃtʼabi/,scope,0
5882,მატერია,/matʼɛria/,"matter, substance",0
5883,მატერიალიზმი,/matʼɛrializmi/,materialism,0
5884,მატერიალისტი,/matʼɛrialistʼi/,materialist,0
5885,მატერიალისტურად,/matʼɛrialistʼurad/,materialistically,0
5886,მატერიალური,/matʼɛrialuri/,material,0
5887,მატერიკი,/matʼɛrikʼi/,mainland,0
5888,მატიანე,/matʼianɛ/,"saints' lives, hagiography (of saints), hagiology,",0
5889,მატლი,/matʼli/,"larva, maggot",0
5890,მატრაკვეცა,/matʼrakʼvɛt͡sa/,A person who attracts attention by frequently meddling in other people's business,0
5891,მატრიარქატი,/matʼriarkʰatʼi/,matriarchy,0
5892,მატრიცა,/matʼrit͡sa/,(mathematics) matrix,0
5893,მატური,,"a quarter of the cemetery, where the dead of one family",0
5894,მატყლი,/matʼqʼli/,"fleece, wool, wools",0
5895,მატყუარა,/matʼqʼuara/,"deceitful, delusive, guileful, bluff, bluffer, dissembler, fibber, impostor, liar, trickster",0
5896,მაუსი,,(computing) mouse,0
5897,მაფია,,mafia,0
5898,მაქმანი,/makʰmani/,(dated) lace,0
5899,მაქო,/makʰɔ/,shuttle,0
5900,მაქსი,/makʰsi/,Max,0
5901,მაქსიმალურად,/makʰsimalurad/,"maximally, sky-high",0
5902,მაქსიმალური,/makʰsimaluri/,"maximal, maximum",0
5903,მაქსიმიზაცია,/makʰsimizat͡sia/,maximization,0
5904,მაქსიმუმ,/makʰsimum/,at most,0
5905,მაქსიმუმი,/makʰsimumi/,maximum,0
5906,მაქცია,/makʰt͡sia/,werewolf,0
5907,მაღაზია,/maɣazia/,"shop, store",0
5908,მაღალი,/maɣali/,"tall, high, big (temperature, number, etc), (figuratively,",0
5909,მაღალკვალიფიციურად,/maɣalkʼvalipʰit͡siurad/,expertly,0
5910,მაღალფარდოვნად,/maɣalpʰardɔvnad/,"bombastically, magniloquently, turgidly",0
5911,მაღარიჩი,/maɣarit͡ʃi/,An act of regaling someone in order to celebrate something,0
5912,მაღვიძარა,/maɣvid͡zara/,alarm-clock,0
5913,მაღლა,/maɣla/,upwards,0
5914,მაღლივი,/maɣlivi/,high-rise,0
5915,მაღლობი,/maɣlɔbi/,"(geography) hill, elevation, (geography) mountainous",0
5916,მაყალი,/maqʼali/,"roaster, mangal",0
5917,მაყვალი,/maqʼvali/,"blackberries, blackberry, Synonyms: ბარდი (bardi),",0
5918,მაყუთი,/maqʼutʰi/,"(slang, colloquial) money",0
5919,მაშ,/maʃ/,"well
მაშ, თუ ასეა, აღარ გვაქვს ბრალი!maš, tu asea, aɣar gvakvs brali!Well, if that is true we are innocent then.",0
5920,მაშა,/maʃa/,pliers,0
5921,მაშასადამე,/maʃasadamɛ/,consequently,0
5922,მაშინ,/maʃin/,then,0
5923,მაჩვი,/mat͡ʃvi/,Eurasian badger,0
5924,მაჩიტა,/mat͡ʃitʼa/,"bell-flower, bluebell, campanula",0
5925,მაჩქათელა,/mat͡ʃkʰatʰɛla/,"barbastelle, (obsolete) bat (flying mammal)",0
5926,მაცდურად,/mat͡sdurad/,"deceptively, seductively, temptingly",0
5927,მაცდურები,/mat͡sdurɛbi/,seducers,0
5928,მაცივარი,,refrigerator,0
5929,მაცნე,/mat͡snɛ/,"bearer, herald, messenger",0
5930,მაცხოვრებელი,/mat͡sxɔvrɛbɛli/,inhabitant,0
5931,მაძღარი,/mad͡zɣari/,satiated,0
5932,მაძღრობა,/mad͡zɣrɔba/,bellyful,0
5933,მაწევანი,/mat͡sʼɛvani/,A small village in Georgia,0
5934,მაწონი,/mat͡sʼɔni/,matsoni,0
5935,მახათი,/maxatʰi/,packing needle,0
5936,მახაჩყალა,,Makhachkala (a city in Russia),0
5937,მახე,/maxɛ/,"booby-trap, trap",0
5938,მახვილი,/maxvili/,"pointed, sharp, (geometry) acute",0
5939,მახვილი,/maxvili/,"sword, (grammar) accent, stress",0
5940,მახინჯი,/maxind͡ʒi/,ugly,0
5941,მახლობლად,/maxlɔblad/,"hereabouts, thereabout, thereabouts",0
5942,მაჯა,/mad͡ʒa/,"wrist, strength, (medicine) pulse, cuff",0
5943,მაჯაღვერი,/mad͡ʒaɣvɛri/,daphne,0
5944,მაჯლაჯუნა,/mad͡ʒlad͡ʒuna/,"nightmare, Synonym: კოშმარი (ḳošmari)",0
5945,მაჯლაჯუნა,/mad͡ʒlad͡ʒuna/,"disgusting, horrible, ugly, bad-looking, Synonyms:",0
5946,მაჰარაჯა,/maharad͡ʒa/,"Maharaja, Maharajah",0
5947,მაჰაჩყალა,,Makhachkala (a city in Russia),0
5948,მაჰმადიანობა,,islam,0
5949,მაჰმადიანური,/mahmadianuri/,Mohammedan (Muslim),0
5950,მბრძანებელი,/mbrd͡zanɛbɛli/,"ruler, sovereign",0
5951,მბრძანებლობა,/mbrd͡zanɛblɔba/,"ascendent, domination, dominate",0
5952,მბრძანებლურად,/mbrd͡zanɛblurad/,"imperatively, imperiously, masterfully, overbearingly",0
5953,მბრძანებლური,/mbrd͡zanɛbluri/,"imperative, imperious, masterful, overbearing",0
5954,მგალობლიშვილი,/mɡalɔbliʃvili/,A  surname​.,0
5955,მგელი,/mɡɛli/,wolf,0
5956,მგზავრი,/mɡzavri/,"traveller, passenger, wayfarer",0
5957,მგზავრობა,/mɡzavrɔba/,"journey, voyage, trip, drive, ride",0
5958,მგზნებარე,/mɡznɛbarɛ/,"ardent, fervid, hot-blooded, impetuous, perfervid",0
5959,მგზნებარედ,/mɡznɛbarɛd/,"ardently, fervidly, impetuously, longingly",0
5960,მგლური,/mɡluri/,wolfish,0
5961,მგონი,/mɡɔni/,Alternative form of მგონია (mgonia),0
5962,მგონი,/mɡɔni/,(as a pro-sentence) maybe (as in maybe that is true),0
5963,მგოსანი,/mɡɔsani/,"(archaic) gusan (singer, bard, etc.), (figuratively)",0
5964,მგრძნობელობა,/mɡrd͡znɔbɛlɔba/,"sensibilities, sensibility",0
5965,მგრძნობიარე,/mɡrd͡znɔbiarɛ/,"feeling, libidinous, sensitive, sensory",0
5966,მგრძნობიარედ,/mɡrd͡znɔbiarɛd/,sensitively,0
5967,მდაბალი,/mdabali/,"abject, base, ignoble, ignominious, low-down, sordid",0
5968,მდაბლად,/mdablad/,"ignobly, ignominiously, sordidly",0
5969,მდგმური,/mdɡmuri/,tenant,0
5970,მდგომარეობა,/mdɡɔmarɛɔba/,"condition, shape, state, status, situation, standing",0
5971,მდგომი,/mdɡɔmi/,standing,0
5972,მდებარეობს,/mdɛbarɛɔbs/,"It is located, placed, situated",0
5973,მდედრი,/mdɛdri/,feminine,0
5974,მდედრი,/mdɛdri/,female (animal),0
5975,მდედრობითი,/mdɛdrɔbitʰi/,female,0
5976,მდელო,/mdɛlɔ/,"mead, meadow",0
5977,მდიდარი,/mdidari/,wealthy,0
5978,მდიდრულად,/mdidrulad/,"opulently, profusely, richly, sumptuously, wealthily",0
5979,მდიდრული,/mdidruli/,"profuse, sumptuous, swell, swish",0
5980,მდივანი,/mdivani/,secretary,0
5981,მდინარე,/mdinarɛ/,"river, stream",0
5982,მდინარე,/mdinarɛ/,"(uncommon) flowing, running (water)",0
5983,-მდის,/mdis/,"Alternative form of -მდე (-mde)
ნახვამდისnaxvamdisuntil we see each other(=good bye)",0
5984,მდოგვი,/mdɔɡvi/,mustard,0
5985,მდოვრე,,"calm, tranquil",0
5986,მდუმარე,/mdumarɛ/,"broody, mute, silent, taciturn",0
5987,მდუმარედ,/mdumarɛd/,"mutely, silently, taciturnly",0
5988,მე,/mɛ/,"I, me",0
5989,მეაბრეშუმე,/mɛabrɛʃumɛ/,sericulturist,0
5990,მეათე,/mɛatʰɛ/,tenth,0
5991,მეალილოე,/mɛalilɔɛ/,caroller,0
5992,მეამბოხე,/mɛambɔxɛ/,rebel,0
5993,მეამბოხურად,/mɛambɔxurad/,rebelliously,0
5994,მეამბოხური,/mɛambɔxuri/,rebellious,0
5995,მეანობა,/mɛanɔba/,"midwifery, obstetrics",0
5996,მეარღნე,/mɛarɣnɛ/,organ grinder,0
5997,მეაფთიაქე,/mɛapʰtʰiakʰɛ/,"apothecary, druggist",0
5998,მებათქაშე,/mɛbatʰkʰaʃɛ/,plasterer,0
5999,მებაღე,/mɛbaɣɛ/,"gardener, horticulturist",0
6000,მებაღეობა,/mɛbaɣɛɔba/,"gardening, horticulture",0
6001,მებორნე,/mɛbɔrnɛ/,ferryman,0
6002,მებუკე,/mɛbukʼɛ/,bugler,0
6003,მებუფეტე,/mɛbupʰɛtʼɛ/,"pantryman, tapster",0
6004,მეგალითი,/mɛɡalitʰi/,megalith,0
6005,მეგალითური,/mɛɡalitʰuri/,megalithic,0
6006,მეგალომანია,/mɛɡalɔmania/,megalomania,0
6007,მეგატონი,/mɛɡatʼɔni/,megaton,0
6008,მეგაფონი,/mɛɡapʰɔni/,megaphone,0
6009,მეგაჰერცი,/mɛɡahɛrt͡si/,megacycle,0
6010,მეგი,/mɛɡi/,"A female given name, equivalent to English Maggie",0
6011,მეგობარი,/mɛɡɔbari/,"friend, friend (an object or idea that can be used",0
6012,მეგობრობა,/mɛɡɔbrɔba/,"amity, friendship, hobnob, pal",0
6013,მეგობრულად,/mɛɡɔbrulad/,amicably,0
6014,მეგობრული,/mɛɡɔbruli/,"amicable, friendly, pally",0
6015,მეგრელი,/mɛɡrɛli/,Mingrelian,0
6016,მეგრული,/mɛɡruli/,Mingrelian (refers to objects; for humans see მეგრელი,0
6017,მეგრული,/mɛɡruli/,Of or pertaining to Samegrelo,0
6018,მედალი,/mɛdali/,medal,0
6019,მედეგი,/mɛdɛɡi/,"capable of withstanding great physical force, strong, stable, tough",0
6020,მედიატორი,/mɛdiatʼɔri/,"arbiter, umpire",0
6021,მედიდურობა,/mɛdidurɔba/,hubris,0
6022,მედიკო,,A female given name; Diminutive of მედეა (medea),0
6023,მედიტაცია,/mɛditʼat͡sia/,meditation,0
6024,მედიუმი,/mɛdiumi/,psychic,0
6025,მედიცინა,/mɛdit͡sina/,"medicine, physic",0
6026,მედოლე,/mɛdɔlɛ/,drummer,0
6027,მედროშე,/mɛdrɔʃɛ/,standard-bearer,0
6028,მედუზა,/mɛduza/,"blubber, jellyfish",0
6029,მედუქნე,/mɛdukʰnɛ/,"shopkeeper, especially of a dukhan",0
6030,მეეტლე,/mɛɛtʼlɛ/,"cabman, carter, charioteer, coachman, teamster",0
6031,მეექვსე,/mɛɛkʰvsɛ/,sixth,0
6032,მევახშეობა,/mɛvaxʃɛɔba/,usury,0
6033,მევახშური,/mɛvaxʃuri/,usurious,0
6034,მევიოლინე,/mɛviɔlinɛ/,"fiddler, violinist",0
6035,მეზობელი,/mɛzɔbɛli/,neighbouring,0
6036,მეზობელი,/mɛzɔbɛli/,neighbour,0
6037,მეზღაპრე,/mɛzɣapʼrɛ/,storyteller,0
6038,მეზღვაური,/mɛzɣvauri/,"mariner, sailor, seafarer, seaman",0
6039,მეთანი,/mɛtʰani/,methane,0
6040,მეთაური,/mɛtʰauri/,"leader, head, commander",0
6041,მეთევზე,/mɛtʰɛvzɛ/,"angler, fisherman",0
6042,მეთევზეობა,/mɛtʰɛvzɛɔba/,fishery,0
6043,მეთერთმეტე,/mɛtʰɛrtʰmɛtʼɛ/,eleventh,0
6044,მეთექვსმეტე,/mɛtʰɛkʰvsmɛtʼɛ/,sixteenth (the ordinal form of the number sixteen),0
6045,მეთვალყურე,/mɛtʰvalqʼurɛ/,"beholder, looker",0
6046,მეთვრამეტე,,eighteenth (the ordinal form of the number eighteen),0
6047,მეთილი,/mɛtʰili/,methyl,0
6048,მეთიუ,/mɛtʰiu/,Matthew,0
6049,მეთოდი,/mɛtʰɔdi/,"method, mode, system",0
6050,მეთოდოლოგიურად,/mɛtʰɔdɔlɔɡiurad/,methodologically,0
6051,მეთოდურად,/mɛtʰɔdurad/,methodically,0
6052,მეთუნუქე,/mɛtʰunukʰɛ/,tinsmith,0
6053,მეთქი,/mɛtʰkʰi/,"Quotative particle. Used to repeat first person's words,",0
6054,მეთხილამურე,/mɛtʰxilamurɛ/,skier,0
6055,მეთხუთმეტე,/mɛtʰxutʰmɛtʼɛ/,fifteenth,0
6056,მეიდანი,/mɛidani/,Alternative form of მოედანი (moedani),0
6057,მეისრე,/mɛisrɛ/,"pointsman, shunter, switchman, (figuratively) pawn,",0
6058,მეკარე,/mɛkʼarɛ/,"porter, (sports) goalkeeper",0
6059,მეკასრე,/mɛkʼasrɛ/,cooper,0
6060,მეკვლე,/mɛkʼvlɛ/,first-foot,0
6061,მეკობრე,/mɛkʼɔbrɛ/,pirate,0
6062,მეკობრეობა,/mɛkʼɔbrɛɔba/,"piracy, filibuster, pirate",0
6063,მეკობრულად,/mɛkʼɔbrulad/,piratically,0
6064,მეკობრული,/mɛkʼɔbruli/,piratical,0
6065,მელა,/mɛla/,"fox, (colloquial) fox fur, (figuratively, colloquial)",0
6066,მელანი,/mɛlani/,ink,0
6067,მელანქოლიური,/mɛlankʰɔliuri/,"atrabilious, blue, melancholic",0
6068,მელაძე,/mɛlad͡zɛ/,A  surname​.,0
6069,მელია,/mɛlia/,Alternative form of მელა (mela),0
6070,მელია,/mɛlia/,A  surname​.,0
6071,მელნიანი,/mɛlniani/,inky,0
6072,მელოდია,/mɛlɔdia/,"melody, tune",0
6073,მელოდიურად,/mɛlɔdiurad/,"melodiously, tunefully",0
6074,მელოდიური,/mɛlɔdiuri/,"melodic, melodious, tuneful",0
6075,მელოდიურობა,/mɛlɔdiurɔba/,"melodiousness, tunefulness",0
6076,მელოდრამა,/mɛlɔdrama/,melodrama,0
6077,მელოდრამატულად,/mɛlɔdramatʼulad/,melodramatically,0
6078,მემამულე,/mɛmamulɛ/,"laird, landlord",0
6079,მემანქანე,/mɛmankʰanɛ/,"engine driver, machinist",0
6080,მემარცხენე,/mɛmart͡sxɛnɛ/,"leftist, left-winger",0
6081,მემაუდე,/mɛmaudɛ/,clothier,0
6082,მემაღაროე,/mɛmaɣarɔɛ/,"coalman, miner, mineworker, pitman",0
6083,მემკვიდრე,/mɛmkʼvidrɛ/,"heir, heiress, inheritor, legatee, successor",0
6084,მემკვიდრეობა,/mɛmkʼvidrɛɔba/,"asset, bequest, heredity, heritage, inheritance, legacy, patrimony",0
6085,მემონტაჟე,/mɛmɔntʼaʒɛ/,adjuster,0
6086,მემორანდუმი,/mɛmɔrandumi/,"memo, memorandum",0
6087,მემრუშე,/mɛmruʃɛ/,lecher,0
6088,მემფისი,/mɛmpʰisi/,Memphis,0
6089,მენაგვე,/mɛnaɡvɛ/,"dustman, refuse-collector, scavenger",0
6090,მენავე,/mɛnavɛ/,"bargee, boater, boatman, waterman",0
6091,მენახირე,/mɛnaxirɛ/,cowherd,0
6092,მენახშირე,/mɛnaxʃirɛ/,charcoal burner,0
6093,მენდელევიუმი,/mɛndɛlɛviumi/,mendelevium,0
6094,მენზურა,/mɛnzura/,beaker,0
6095,მენთოლი,/mɛntʰɔli/,menthol,0
6096,მენიუ,/mɛniu/,menu,0
6097,მენიჩბე,/mɛnit͡ʃbɛ/,"boater, oarsman",0
6098,მენსტრუალური,/mɛnstʼrualuri/,menstrual,0
6099,მენსტრუაცია,/mɛnstʼruat͡sia/,menstruation,0
6100,მენუეტი,/mɛnuɛtʼi/,minuet,0
6101,მენცარი,/mɛnt͡sari/,"head of hags, witches etc.",0
6102,მენჯი,/mɛnd͡ʒi/,"pelvis, swivel",0
6103,მეობა,/mɛɔba/,personality,0
6104,მეოთხე,/mɛɔtʰxɛ/,fourth,0
6105,მეოთხეც,/mɛɔtʰxɛt͡s/,fourthly,0
6106,მეომარი,/mɛɔmari/,"warrior, soldier",0
6107,მეომარი,/mɛɔmari/,present participle of ომობს (omobs),0
6108,მეომრულად,/mɛɔmrulad/,martially,0
6109,მეორადი,/mɛɔradi/,"second, secondary",0
6110,მეორე,/mɛɔrɛ/,second,0
6111,მეოცე,,twentieth (20),0
6112,მეოცნებედ,/mɛɔt͡snɛbɛd/,lackadaisically,0
6113,მეოხებით,/mɛɔxɛbitʰ/,"with the help of, via, by dint of",0
6114,მეპაიე,/mɛpʼaiɛ/,shareholder,0
6115,მეპატრონე,/mɛpʼatʼrɔnɛ/,"owner, holder, proprietor",0
6116,მეპურე,/mɛpʼurɛ/,baker,0
6117,მერაბიშვილი,/mɛrabiʃvili/,A  surname​.,0
6118,მერე,/mɛrɛ/,then (soon afterward),0
6119,მერებაშვილი,/mɛrɛbaʃvili/,A  surname​.,0
6120,მერვე,/mɛrvɛ/,eighth,0
6121,მერი,/mɛri/,mayor,0
6122,მერი,/mɛri/,Mary,0
6123,მერი,/mɛri/,Mary,0
6124,მერიდიანი,/mɛridiani/,meridian,0
6125,მერილენდი,/mɛrilɛndi/,Maryland,0
6126,მერიქიფე,/mɛrikʰipʰɛ/,cupbearer,0
6127,მერკანტილური,/mɛrkʼantʼiluri/,mercantile,0
6128,მერკური,/mɛrkʼuri/,"(Roman mythology) Mercury (god), (astronomy) Mercury",0
6129,მერყევად,/mɛrqʼɛvad/,indecisively,0
6130,მერყეობა,/mɛrqʼɛɔba/,"fluctuation, indecision, vacillation, vacillations, dilly-dally, fluctuate, waver, wobble",0
6131,მერცხალი,/mɛrt͡sxali/,swallow (bird),0
6132,მერძევე,/mɛrd͡zɛvɛ/,milkman,0
6133,მერწყული,/mɛrt͡sʼqʼuli/,(astrology) Aquarius,0
6134,მერხი,/mɛrxi/,"bench, desk",0
6135,მესაათე,/mɛsaatʰɛ/,watchmaker,0
6136,მესაიდუმლე,/mɛsaidumlɛ/,confidant,0
6137,მესაკუთრე,/mɛsakʼutʰrɛ/,"owner, proprietor",0
6138,მესაკუთრეობა,/mɛsakʼutʰrɛɔba/,"ownership, possessiveness",0
6139,მესაკუთრული,/mɛsakʼutʰruli/,"possessive, proprietary",0
6140,მესამე,/mɛsamɛ/,third,0
6141,მესამედ,/mɛsamɛd/,thirdly,0
6142,მესამედი,/mɛsamɛdi/,third,0
6143,მესაქონლე,/mɛsakʰɔnlɛ/,"grazier, stockbreeder, stock farmer",0
6144,მესაყვირე,/mɛsaqʼvirɛ/,trumpeter,0
6145,მესაჭე,/mɛsat͡ʃʼɛ/,"helmsman, steersman",0
6146,მესერი,/mɛsɛri/,"paling, palisade, stockade",0
6147,მესია,/mɛsia/,messiah,0
6148,მესიგნალე,/mɛsiɡnalɛ/,signalman,0
6149,მესიჯი,/mɛsid͡ʒi/,(slang) message,0
6150,მესპილენძე,/mɛspʼilɛnd͡zɛ/,"brazier, coppersmith",0
6151,მესტვირე,/mɛstʼvirɛ/,piper,0
6152,მესხაძე,/mɛsxad͡zɛ/,A  surname​.,0
6153,მესხეთი,/mɛsxɛtʰi/,Meskheti (historical region of Georgia),0
6154,მეტაბელე,/mɛtʼabɛlɛ/,timekeeper,0
6155,მეტაბოლიზმი,/mɛtʼabɔlizmi/,metabolism,0
6156,მეტად,/mɛtʼad/,too,0
6157,მეტალურგი,/mɛtʼalurɡi/,metallurgist,0
6158,მეტალურგიული,/mɛtʼalurɡiuli/,metallurgical,0
6159,მეტამორფოზა,/mɛtʼamɔrpʰɔza/,"metamorphosis, transmogrification",0
6160,მეტაფიზიკა,/mɛtʼapʰizikʼa/,metaphysics,0
6161,მეტაფიზიკურად,/mɛtʼapʰizikʼurad/,metaphysically,0
6162,მეტაფორა,/mɛtʼapʰɔra/,metaphor,0
6163,მეტაფორულად,/mɛtʼapʰɔrulad/,metaphorically,0
6164,მეტაფორული,/mɛtʼapʰɔruli/,metaphorical,0
6165,მეტეორი,/mɛtʼɛɔri/,meteor,0
6166,მეტეორიზმი,/mɛtʼɛɔrizmi/,flatulence,0
6167,მეტეორიტი,/mɛtʼɛɔritʼi/,meteorite,0
6168,მეტეოროლოგი,/mɛtʼɛɔrɔlɔɡi/,"meteorologist, weatherman",0
6169,მეტეოროლოგია,/mɛtʼɛɔrɔlɔɡia/,meteorology,0
6170,მეტეორული,/mɛtʼɛɔruli/,meteoric,0
6171,მეტეხი,/mɛtʼɛxi/,"brittle, easily broken, fragile",0
6172,მეტივე,/mɛtʼivɛ/,"rafter, raftsman",0
6173,მეტისმეტად,/mɛtʼismɛtʼad/,"exorbitantly, plenty, superfluously, too",0
6174,მეტისმეტი,/mɛtʼismɛtʼi/,"exorbitant, redundant, superfluous",0
6175,მეტიჩარა,/mɛtʼit͡ʃara/,A person who attracts attention by frequently meddling,0
6176,მეტოქე,/mɛtʼɔkʰɛ/,"competitor, contender, rival",0
6177,მეტრიანი,/mɛtʼriani/,metrical,0
6178,მეტრო,/mɛtʼrɔ/,"underground, metro",0
6179,მეტრონომი,/mɛtʼrɔnɔmi/,metronome,0
6180,მეტრული,/mɛtʼruli/,metric,0
6181,მეტსახელი,/mɛtʼsaxɛli/,nickname,0
6182,მეტყევე,/mɛtʼqʼɛvɛ/,"woodman, woodsman",0
6183,მეტყევეობა,/mɛtʼqʼɛvɛɔba/,forestry,0
6184,მეტყველება,/mɛtʼqʼvɛlɛba/,speech (the faculty to speak),0
6185,მეტყველი,/mɛtʼqʼvɛli/,"speaking, eloquent, speaking (having the ability of",0
6186,მეურვე,/mɛurvɛ/,"guardian, trustee",0
6187,მეურვეობა,/mɛurvɛɔba/,"custody, guardianship, guardship, trusteeship, tutelage, ward, wards",0
6188,მეურნეობრივი,/mɛurnɛɔbrivi/,housewifely,0
6189,მეუღლე,/mɛuɣlɛ/,spouse,0
6190,მეფე,/mɛpʰɛ/,"king, (chess) king",0
6191,მეფობა,/mɛpʰɔba/,"reign, overrule",0
6192,მეფსალმუნე,/mɛpʰsalmunɛ/,psalmist,0
6193,მეფურად,/mɛpʰurad/,regally,0
6194,მეფური,/mɛpʰuri/,"princely, queenly",0
6195,მეფუტკრე,/mɛpʰutʼkʼrɛ/,apiarist,0
6196,მეფუტკრეობა,/mɛpʰutʼkʼrɛɔba/,apiculture,0
6197,მექალთანე,/mɛkʰaltʰanɛ/,philanderer,0
6198,მექანიზაცია,/mɛkʰanizat͡sia/,mechanization,0
6199,მექანიზმი,/mɛkʰanizmi/,"gear, mechanism",0
6200,მექანიკა,/mɛkʰanikʼa/,mechanics,0
6201,მექანიკოსი,/mɛkʰanikʼɔsi/,"artificer, mechanic",0
6202,მექანიკურად,/mɛkʰanikʼurad/,mechanically,0
6203,მექანიკური,/mɛkʰanikʼuri/,mechanical,0
6204,მექნისტიკურად,/mɛkʰnistʼikʼurad/,mechanistically,0
6205,მექსიკური,/mɛkʰsikʼuri/,Mexican,0
6206,მეღორე,/mɛɣɔrɛ/,swineherd,0
6207,მეყვავილეობა,/mɛqʼvavilɛɔba/,floriculture,0
6208,მეშახტე,/mɛʃaxtʼɛ/,collier,0
6209,მეშველზმნიანი,/mɛʃvɛlzmniani/,"(grammar, of a verb form) possessing an auxiliary verb",0
6210,მეშვიდე,/mɛʃvidɛ/,seventh,0
6211,მეშვიდედ,/mɛʃvidɛd/,seventhly,0
6212,მეშურდულე,/mɛʃurdulɛ/,slinger,0
6213,მეშუშე,/mɛʃuʃɛ/,glass-cutter,0
6214,მეჩეთი,/mɛt͡ʃɛtʰi/,mosque,0
6215,მეჩეჩზე,/mɛt͡ʃɛt͡ʃzɛ/,aground,0
6216,მეჩვიდმეტე,/mɛt͡ʃvidmɛtʼɛ/,seventeenth (ordinal number),0
6217,მეჩირაღდნე,/mɛt͡ʃiraɣdnɛ/,"linkboy, linkman",0
6218,მეჩუქურთმე,/mɛt͡ʃukʰurtʰmɛ/,carver,0
6219,მეცამეტე,/mɛt͡samɛtʼɛ/,thirteenth,0
6220,მეცენატი,/mɛt͡sɛnatʼi/,Maecenas,0
6221,მეცნიერება,/mɛt͡sniɛrɛba/,science,0
6222,მეცნიერები,/mɛt͡sniɛrɛbi/,"scholars, scientists",0
6223,მეცნიერი,/mɛt͡sniɛri/,"scholar, scientist",0
6224,მეცნიერულად,/mɛt͡sniɛrulad/,"scientifically, fifthly",0
6225,მეცნიერული,/mɛt͡sniɛruli/,scientific,0
6226,მეცხვარე,/mɛt͡sxvarɛ/,shepherd,0
6227,მეცხრამეტე,,nineteenth (the ordinal form of the number nineteen),0
6228,მეცხრე,/mɛt͡sxrɛ/,ninth,0
6229,მეძავი,/mɛd͡zavi/,"floozie, floozy, harlot, hussy, Jezebel, street-girl, streetwalker, strumpet, whore",0
6230,მეწალკოტე,/mɛt͡sʼalkʼɔtʼɛ/,gardener,0
6231,მეწამული,/mɛt͡sʼamuli/,dark red,0
6232,მეწარმე,/mɛt͡sʼarmɛ/,undertaker,0
6233,მეწაღე,/mɛt͡sʼaɣɛ/,shoemaker,0
6234,მეწვრილმანე,/mɛt͡sʼvrilmanɛ/,"chapman, peddler, pedlar",0
6235,მეწისქვილე,/mɛt͡sʼiskʰvilɛ/,miller,0
6236,მეწყალსადენე,/mɛt͡sʼqʼalsadɛnɛ/,plumber,0
6237,მეწყერი,/mɛt͡sʼqʼɛri/,"landslide, landslip",0
6238,მეჭეჭი,/mɛt͡ʃʼɛt͡ʃʼi/,wart,0
6239,მეხამრიდი,/mɛxamridi/,"lightning-conductor, lightning-rod",0
6240,მეხი,/mɛxi/,thunder,0
6241,მეხიკო,/mɛxikʼɔ/,"Mexico, Mexico City",0
6242,მეხოტბე,/mɛxɔtʼbɛ/,eulogist,0
6243,მეხსიერება,/mɛxsiɛrɛba/,"memories, memory",0
6244,მეხუთე,/mɛxutʰɛ/,fifth,0
6245,მეჯინიბე,/mɛd͡ʒinibɛ/,"groom, ostler, stableman",0
6246,მეჯლისი,/mɛd͡ʒlisi/,"ball, feast",0
6247,მზა,/mza/,"ready, ready-made",0
6248,მზად,/mzad/,ready,0
6249,მზადება,,preparation,0
6250,მზადყოფნა,/mzadqʼɔpʰna/,"preparedness, readiness, willingness",0
